Year   Month   Tmax   Tmin   Prec   PAR   CO2
2080   12   0.8597   -7.2043   129.3884   289.83   394.57
2081   1   -3.7998   -15.7123   41.017   353.25   370.76
2081   2   -2.2158   -15.3299   79.9923   449.93   371.69
2081   3   0.3584   -10.0714   96.4774   488.64   372.63
2081   4   11.0092   -2.1452   27.2619   659.78   373.55
2081   5   20.012   5.1583   64.9513   727.37   374.03
2081   6   24.4086   10.8507   104.2145   773.86   373.4
2081   7   23.7959   11.2645   74.1433   751.42   371.68
2081   8   27.0607   12.4641   75.368   697.06   369.78
2081   9   20.9231   7.8196   82.0496   639.1   368.34
2081   10   14.2072   2.8099   62.6789   543.19   368.61
2081   11   7.6608   -1.1444   75.1797   383.72   369.94
2081   12   1.7786   -5.7167   58.4039   312.64   371.42
2082   1   -3.9252   -15.7043   117.3858   269.03   368.35
2082   2   0.1644   -12.384   29.403   457.24   369.28
2082   3   2.4677   -7.4593   90.3694   460.25   369.84
2082   4   11.0665   -1.5201   22.8312   642.8   371.15
2082   5   21.4513   5.6674   76.8922   705.12   371.12
2082   6   25.7794   11.6726   82.0967   709.38   370.46
2082   7   26.9043   14.1285   121.454   725.14   369.61
2082   8   24.2425   11.3431   63.7578   736.71   367.06
2082   9   22.3478   9.6402   194.0406   677.08   364.95
2082   10   12.2779   0.6842   99.9542   602.87   365.52
2082   11   8.0395   -0.8726   76.4186   295.48   366.88
2082   12   0.0688   -8.1865   49.1044   274   368.26
2083   1   0.8803   -10.5248   82.0165   393.78   406.36
2083   2   0.9974   -11.2873   74.4515   435.41   406.66
2083   3   0.0799   -11.2535   92.838   512.31   407.54
2083   4   12.943   1.0704   102.3798   634.96   409.22
2083   5   17.9704   4.2801   115.5148   751.06   409.89
2083   6   23.0323   9.9509   163.2084   765.74   409.08
2083   7   25.204   12.254   124.0793   753.56   407.33
2083   8   24.2023   11.4066   108.5781   681.61   405.32
2083   9   22.2503   10.2233   69.2875   657.31   403.57
2083   10   17.8165   6.7869   130.0514   557.28   403.82
2083   11   4.6875   -3.7102   82.8873   385.23   405.31
2083   12   -3.4483   -12.9727   89.7561   243.6   407
2084   1   -0.7575   -9.9214   64.6672   333.47   372.7
2084   2   0.1062   -12.1911   76.784   407.65   373.37
2084   3   2.606   -7.6316   73.8285   489.1   374.3
2084   4   10.7136   -0.0971   109.2134   607.37   375.19
2084   5   16.3207   3.7117   119.3197   721.58   375.93
2084   6   21.9136   9.0881   193.6501   747.59   375.69
2084   7   25.9576   13.1506   110.8583   571.54   374.16
2084   8   26.6688   12.5437   41.0614   596.87   372.03
2084   9   23.0707   8.9841   124.808   608.76   370.92
2084   10   11.192   0.8177   86.7956   547.19   370.73
2084   11   4.123   -4.2252   103.2635   364.99   372.43
2084   12   -1.6616   -10.4552   52.9498   253.54   373.98
2085   1   -1.6018   -12.5336   158.6665   370.1   365.39
2085   2   1.4389   -10.4295   54.745   394.02   366.1
2085   3   3.7819   -6.6563   90.0901   538.62   367.36
2085   4   12.9922   -0.8121   60.498   650.41   368.79
2085   5   22.0001   7.1993   72.3522   722.25   369.56
2085   6   22.3464   10.6909   182.1355   726.92   369.13
2085   7   25.0846   12.5642   142.5025   735   367.98
2085   8   25.178   12.0909   144.0855   677.39   366.1
2085   9   20.6708   8.5381   103.0567   700.48   364.16
2085   10   13.0886   3.2337   76.5174   551.57   364.54
2085   11   5.3308   -1.294   66.2611   345.27   365.67
2085   12   2.2288   -7.4918   41.6319   323.81   367.3
2086   1   -9.4096   -19.7021   24.9319   282.22   377.17
2086   2   -1.4728   -15.5741   33.5719   396.54   378.05
2086   3   3.869   -7.5033   45.8175   532.99   379.06
2086   4   10.768   -1.3589   77.317   655.96   380.54
2086   5   18.7194   5.2421   130.8344   627.21   380.8
2086   6   22.1276   8.297   84.9677   755.99   379.87
2086   7   24.6674   12.4116   134.8115   730.75   377.65
2086   8   23.5673   11.7404   221.5998   684.44   376.17
2086   9   20.9597   7.8643   69.8846   636.4   374.43
2086   10   13.4935   1.3866   37.1597   538.06   374.63
2086   11   5.5929   -3.6237   85.6653   353.37   376.33
2086   12   -1.1726   -12.0366   110.9784   244.79   377.68
2087   1   -3.9538   -16.0096   91.4187   364.64   362.2
2087   2   -2.6627   -13.8812   72.953   438.44   363.36
2087   3   2.1996   -9.8596   28.9742   505.24   364.28
2087   4   9.8967   -1.0867   144.0579   698.25   364.69
2087   5   17.5233   3.9189   143.8666   711.76   365.25
2087   6   23.1523   11.2396   123.5655   758.99   365.06
2087   7   24.5126   12.682   180.9198   742.28   363.69
2087   8   25.4907   12.0927   61.4264   737.88   361.55
2087   9   20.9469   9.3254   77.0596   675.44   359.69
2087   10   12.9535   1.6203   124.4575   508.99   359.72
2087   11   3.4581   -5.1384   105.0841   346.64   361.04
2087   12   1.1222   -5.2457   129.8032   347.98   362.39
2088   1   -3.9538   -16.0096   91.4187   319.86   362.2
2088   2   -2.6627   -13.8812   72.953   492.31   363.36
2088   3   2.1996   -9.8596   28.9742   520.17   364.28
2088   4   9.8967   -1.0867   144.0579   709.11   364.69
2088   5   17.5233   3.9189   143.8666   740.97   365.25
2088   6   23.1523   11.2396   123.5655   735.36   365.06
2088   7   24.5126   12.682   180.9198   742.32   363.69
2088   8   25.4907   12.0927   61.4264   671.66   361.55
2088   9   20.9469   9.3254   77.0596   689.84   359.69
2088   10   12.9535   1.6203   124.4575   535.77   359.72
2088   11   3.4581   -5.1384   105.0841   332.44   361.04
2088   12   1.1222   -5.2457   129.8032   300.07   362.39
2089   1   -4.8509   -15.4706   76.2376   359.29   398.04
2089   2   -4.0979   -15.5268   79.0925   462.39   398.27
2089   3   -0.1748   -13.4068   73.3978   532.68   399.91
2089   4   11.1801   -1.5864   92.6851   586.4   401.51
2089   5   18.7927   6.0107   103.5915   648.44   401.96
2089   6   24.0032   10.9802   121.8987   722.14   401.43
2089   7   25.5912   13.6069   180.091   750.88   399.38
2089   8   24.2475   11.4561   79.9522   706.22   397.32
2089   9   21.173   8.238   35.9879   623.24   395.64
2089   10   14.6373   5.0054   136.184   568.67   396.29
2089   11   4.456   -3.7392   79.8937   422.17   397.55
2089   12   0.6408   -6.6968   130.6087   323.07   399.15
2090   1   -5.4693   -15.1094   48.8073   358.54   391.5
2090   2   -2.7998   -15.3212   101.7355   416.66   392.05
2090   3   2.4068   -9.1782   109.6974   493.76   392.8
2090   4   10.9638   -0.5763   125.1248   618.13   393.44
2090   5   18.7764   7.0051   185.8498   676.2   394.41
2090   6   22.9258   10.2293   123.9357   711.1   393.95
2090   7   27.3511   13.6817   87.6917   739.7   392.72
2090   8   24.8869   12.4719   239.7325   678.24   390.33
2090   9   21.8065   9.7909   145.7836   683.52   389.28
2090   10   13.7685   3.2803   131.0267   541.01   389.19
2090   11   9.2723   -0.9274   66.7105   317.58   390.48
2090   12   1.6716   -7.6128   107.9189   254.39   392.06
2091   1   -3.7998   -15.7123   41.017   395.72   370.76
2091   2   -2.2158   -15.3299   79.9923   465.62   371.69
2091   3   0.3584   -10.0714   96.4774   539.91   372.63
2091   4   11.0092   -2.1452   27.2619   679.31   373.55
2091   5   20.012   5.1583   64.9513   662.17   374.03
2091   6   24.4086   10.8507   104.2145   721.58   373.4
2091   7   23.7959   11.2645   74.1433   772.43   371.68
2091   8   27.0607   12.4641   75.368   731.58   369.78
2091   9   20.9231   7.8196   82.0496   643.02   368.34
2091   10   14.2072   2.8099   62.6789   577.84   368.61
2091   11   7.6608   -1.1444   75.1797   448.78   369.94
2091   12   1.7786   -5.7167   58.4039   359.57   371.42
2092   1   -5.4964   -17.2527   61.9808   362.71   378.63
2092   2   -1.3138   -14.8368   54.6653   368.78   379.91
2092   3   1.2694   -10.9947   55.5904   525.4   380.95
2092   4   12.0558   -0.7443   126.2467   669.05   382.48
2092   5   15.2026   3.2161   68.8015   635.66   382.64
2092   6   25.105   11.947   142.6771   747.05   382.4
2092   7   26.1785   13.1917   135.1879   755.82   380.93
2092   8   26.071   13.0046   128.3229   627.04   378.93
2092   9   22.0865   9.2432   96.5269   603.87   376.89
2092   10   13.3253   3.5117   216.1205   516.31   377.19
2092   11   6.7442   -2.8626   136.5534   270.33   378.54
2092   12   -2.3525   -11.0928   94.6956   311.8   380.31
2093   1   -7.8189   -18.5547   32.8257   369.4   375.07
2093   2   -5.2369   -17.6248   46.1063   395.68   375.82
2093   3   2.0427   -10.1846   74.6448   523.81   376.64
2093   4   8.5084   -3.2791   62.7978   663.15   377.92
2093   5   17.5311   3.9213   114.2995   722.99   378.78
2093   6   23.269   8.9825   89.5055   760.66   378.46
2093   7   25.7148   12.9742   116.207   753.66   376.88
2093   8   25.2007   13.5014   111.3055   667.1   374.57
2093   9   21.6789   8.3473   95.2971   632.06   373.34
2093   10   12.0002   1.3662   186.2988   536.83   373.31
2093   11   6.8454   -2.555   127.0351   307.7   374.84
2093   12   -0.5485   -10.2225   183.4342   306.05   376.17
2094   1   -4.8509   -15.4706   76.2376   340.8   398.04
2094   2   -4.0979   -15.5268   79.0925   416.71   398.27
2094   3   -0.1748   -13.4068   73.3978   526.54   399.91
2094   4   11.1801   -1.5864   92.6851   610.79   401.51
2094   5   18.7927   6.0107   103.5915   703.54   401.96
2094   6   24.0032   10.9802   121.8987   732.87   401.43
2094   7   25.5912   13.6069   180.091   682.03   399.38
2094   8   24.2475   11.4561   79.9522   738.88   397.32
2094   9   21.173   8.238   35.9879   667.41   395.64
2094   10   14.6373   5.0054   136.184   558.3   396.29
2094   11   4.456   -3.7392   79.8937   320.87   397.55
2094   12   0.6408   -6.6968   130.6087   255.95   399.15
2095   1   -9.2511   -22.1893   78.6822   363.11   358.36
2095   2   -4.9446   -18.1419   41.0396   209.96   359.04
2095   3   1.8448   -8.7022   82.1644   556.53   360.11
2095   4   10.535   -1.3642   103.6335   512.45   361.36
2095   5   17.8571   4.0058   106.6168   657.62   361.78
2095   6   24.7924   11.5861   123.3971   675.64   360.94
2095   7   27.2476   14.7168   109.544   706.84   359.51
2095   8   23.9629   10.9034   119.9169   695.67   357.59
2095   9   19.1412   8.1332   77.6068   684.16   355.86
2095   10   14.2545   2.3226   27.7796   528.15   356.21
2095   11   8.1913   -1.7737   85.9212   339.06   357.65
2095   12   1.307   -8.2923   62.5004   209.21   359.1
2096   1   -5.4964   -17.2527   61.9808   333.74   378.63
2096   2   -1.3138   -14.8368   54.6653   336.64   379.91
2096   3   1.2694   -10.9947   55.5904   447.79   380.95
2096   4   12.0558   -0.7443   126.2467   653.22   382.48
2096   5   15.2026   3.2161   68.8015   732.81   382.64
2096   6   25.105   11.947   142.6771   718.66   382.4
2096   7   26.1785   13.1917   135.1879   690.26   380.93
2096   8   26.071   13.0046   128.3229   669.7   378.93
2096   9   22.0865   9.2432   96.5269   599.35   376.89
2096   10   13.3253   3.5117   216.1205   545.79   377.19
2096   11   6.7442   -2.8626   136.5534   358.42   378.54
2096   12   -2.3525   -11.0928   94.6956   290.58   380.31
2097   1   -2.2828   -14.5814   45.1977   335.47   395.78
2097   2   -2.6279   -12.3643   67.0079   544.84   397.03
2097   3   2.2893   -7.4473   61.0135   563.21   397.66
2097   4   11.2349   -1.5298   55.5328   660.37   398.64
2097   5   19.9218   5.8848   193.8508   682.18   400.02
2097   6   22.9267   11.2577   254.4191   739.69   398.81
2097   7   27.3437   15.0063   150.4559   738.37   397.51
2097   8   24.271   11.8461   95.6966   717.77   395.39
2097   9   20.1416   7.6816   120.9754   701.91   393.72
2097   10   14.8206   2.9788   63.9962   583.15   393.9
2097   11   4.3306   -4.6743   80.3963   393.14   395.36
2097   12   -2.5448   -11.253   102.3699   308.81   397.03
2098   1   -6.7052   -18.7332   52.6275   385.42   387.17
2098   2   -1.4273   -14.006   64.7054   434.07   387.7
2098   3   3.5439   -8.7918   50.1166   570.34   389.04
2098   4   12.6256   -0.938   64.6991   648.38   389.76
2098   5   18.0963   4.8099   120.6139   647.98   390.36
2098   6   21.5334   9.2875   119.7844   733.03   389.7
2098   7   23.2054   11.7726   157.2486   756.53   388.25
2098   8   25.1494   12.4384   116.0199   707.05   386.29
2098   9   20.0677   6.4191   50.7441   698.22   384.95
2098   10   11.035   1.1007   121.723   579.55   384.64
2098   11   8.4271   -1.6801   97.5239   315.17   386.23
2098   12   -1.8291   -9.851   94.0424   239.88   387.63
2099   1   -6.7052   -18.7332   52.6275   355.74   387.17
2099   2   -1.4273   -14.006   64.7054   408.92   387.7
2099   3   3.5439   -8.7918   50.1166   515.68   389.04
2099   4   12.6256   -0.938   64.6991   625.55   389.76
2099   5   18.0963   4.8099   120.6139   718.68   390.36
2099   6   21.5334   9.2875   119.7844   714.48   389.7
2099   7   23.2054   11.7726   157.2486   773.97   388.25
2099   8   25.1494   12.4384   116.0199   699.89   386.29
2099   9   20.0677   6.4191   50.7441   630.28   384.95
2099   10   11.035   1.1007   121.723   581.28   384.64
2099   11   8.4271   -1.6801   97.5239   436.81   386.23
2099   12   -1.8291   -9.851   94.0424   255.71   387.63
2100   1   -5.4693   -15.1094   48.8073   84.22   391.5
2100   2   -2.7998   -15.3212   101.7355   99.61   392.05
2100   3   2.4068   -9.1782   109.6974   139.5   392.8
2100   4   10.9638   -0.5763   125.1248   197.32   393.44
2100   5   18.7764   7.0051   185.8498   264.72   394.41
2100   6   22.9258   10.2293   123.9357   261.23   393.95
2100   7   27.3511   13.6817   87.6917   315.18   392.72
2100   8   24.8869   12.4719   239.7325   249.48   390.33
2100   9   21.8065   9.7909   145.7836   200.28   389.28
2100   10   13.7685   3.2803   131.0267   171.59   389.19
2100   11   9.2723   -0.9274   66.7105   108.77   390.48
2100   12   1.6716   -7.6128   107.9189   61.42   392.06
2101   1   -1.4153   -13.0541   70.1689   344.0397   393.31
2101   2   0.2735   -11.31   34.876   410.22   394.04
2101   3   8.3025   -3.7557   43.2701   505.392   394.59
2101   4   11.6012   -0.3945   77.2342   619.3687   396.38
2101   5   20.5641   7.3303   125.9502   686.855   396.93
2101   6   23.2925   10.4621   113.5027   721.9913   395.91
2101   7   27.0618   13.3667   113.7544   714.767   394.56
2101   8   26.4702   13.1595   103.113   679.9103   392.59
2101   9   20.8596   7.4683   113.8415   642.3927   391.32
2101   10   15.0439   3.9328   121.0493   532.1567   391.27
2101   11   5.408   -4.1717   36.1102   349.591   393.2
2101   12   0.8597   -7.2043   129.3884   271.0767   394.57
2102   1   -4.8184   -16.231   130.1221   344.0397   411.03
2102   2   -1.8887   -14.1763   71.1406   410.22   411.96
2102   3   1.6493   -9.6737   65.1921   505.392   412.18
2102   4   10.686   -1.1712   118.2628   619.3687   413.54
2102   5   17.6223   3.9393   134.6063   686.855   414.86
2102   6   22.8765   9.7646   140.0608   721.9913   414.16
2102   7   28.0111   15.049   53.4183   714.767   411.97
2102   8   25.4412   12.6458   124.6278   679.9103   410.18
2102   9   20.1666   8.1112   112.3016   642.3927   408.76
2102   10   14.2703   3.2786   151.5527   532.1567   408.75
2102   11   2.4966   -5.9107   98.2046   349.591   410.48
2102   12   1.1389   -8.3961   73.1136   271.0767   411.98
2103   1   -3.5849   -12.4836   54.1029   344.0397   388.91
2103   2   -1.463   -10.5607   64.396   410.22   390.41
2103   3   6.7641   -4.8147   86.4055   505.392   391.37
2103   4   13.9474   0.614   88.5358   619.3687   392.67
2103   5   21.1146   6.2165   46.9353   686.855   393.21
2103   6   22.7434   10.9793   164.4167   721.9913   392.38
2103   7   27.1884   14.5292   116.6451   714.767   390.41
2103   8   25.4647   12.3608   139.4549   679.9103   388.54
2103   9   20.9777   9.7318   95.3948   642.3927   387.03
2103   10   12.9225   2.2203   199.137   532.1567   387.43
2103   11   5.9305   -3.2416   74.0271   349.591   388.87
2103   12   -2.4741   -10.3304   104.742   271.0767   389.99
2104   1   -4.3034   -15.6728   61.9041   344.0397   354.93
2104   2   0.2555   -12.1585   34.7141   410.22   355.82
2104   3   3.4272   -6.007   83.6245   505.392   357.33
2104   4   13.5235   0.3923   89.6889   619.3687   358.77
2104   5   20.5215   5.9393   87.3714   686.855   359.23
2104   6   23.9422   9.3599   61.0267   721.9913   358.23
2104   7   25.9774   11.6794   64.1858   714.767   356.3
2104   8   25.4112   12.9089   153.3322   679.9103   353.97
2104   9   18.4897   5.6654   116.5044   642.3927   352.34
2104   10   14.6752   3.0488   117.7704   532.1567   352.43
2104   11   5.8569   -2.9708   63.437   349.591   353.89
2104   12   -1.5165   -12.5164   78.4285   271.0767   355.21
2105   1   -5.0284   -15.8988   82.0004   344.0397   369.45
2105   2   -1.046   -14.2696   83.9678   410.22   369.71
2105   3   5.7474   -5.8891   65.1693   505.392   370.75
2105   4   8.9377   -1.378   139.4843   619.3687   371.98
2105   5   17.8027   4.9123   161.4989   686.855   371.75
2105   6   21.8385   9.6508   85.5805   721.9913   371.87
2105   7   23.9206   10.8303   89.1438   714.767   370.02
2105   8   23.7317   11.182   106.6321   679.9103   368.27
2105   9   19.0552   6.7581   82.0481   642.3927   367.15
2105   10   12.8054   2.1518   58.6948   532.1567   367.18
2105   11   4.3542   -2.439   84.4764   349.591   368.53
2105   12   -4.2586   -13.727   127.3054   271.0767   369.83
2106   1   -4.8509   -15.4706   76.2376   344.0397   398.04
2106   2   -4.0979   -15.5268   79.0925   410.22   398.27
2106   3   -0.1748   -13.4068   73.3978   505.392   399.91
2106   4   11.1801   -1.5864   92.6851   619.3687   401.51
2106   5   18.7927   6.0107   103.5915   686.855   401.96
2106   6   24.0032   10.9802   121.8987   721.9913   401.43
2106   7   25.5912   13.6069   180.091   714.767   399.38
2106   8   24.2475   11.4561   79.9522   679.9103   397.32
2106   9   21.173   8.238   35.9879   642.3927   395.64
2106   10   14.6373   5.0054   136.184   532.1567   396.29
2106   11   4.456   -3.7392   79.8937   349.591   397.55
2106   12   0.6408   -6.6968   130.6087   271.0767   399.15
2107   1   -2.4728   -13.4061   71.0406   344.0397   383.1
2107   2   -6.3098   -18.0581   68.8476   410.22   384.12
2107   3   2.8472   -9.1829   76.7414   505.392   384.81
2107   4   8.853   -1.6914   109.5527   619.3687   386.73
2107   5   19.4895   5.0136   85.4531   686.855   386.78
2107   6   23.8265   10.3432   94.5721   721.9913   386.33
2107   7   24.9359   12.0555   147.0626   714.767   384.73
2107   8   25.0932   11.5465   100.11   679.9103   382.24
2107   9   22.0596   8.2614   78.4696   642.3927   381.2
2107   10   16.1561   4.8186   134.2675   532.1567   381.37
2107   11   4.1592   -4.5632   121.7319   349.591   382.7
2107   12   -2.5386   -11.4235   117.532   271.0767   384.19
2108   1   -1.0983   -12.4917   39.0216   344.0397   402.73
2108   2   -0.1736   -12.4638   116.3496   410.22   404.25
2108   3   4.6143   -6.709   85.0781   505.392   405.06
2108   4   9.2764   -2.5709   72.7298   619.3687   407.6
2108   5   19.3948   5.7629   67.8205   686.855   407.9
2108   6   23.3225   10.23   103.7109   721.9913   406.99
2108   7   26.2733   13.289   128.3421   714.767   404.59
2108   8   26.6511   13.8498   135.0777   679.9103   402.45
2108   9   21.9882   9.9433   49.5389   642.3927   401.23
2108   10   14.3793   3.387   130.5463   532.1567   401.79
2108   11   7.2064   -1.2048   89.363   349.591   403.72
2108   12   0.0421   -9.4975   109.1859   271.0767   404.64
2109   1   -3.9252   -15.7043   117.3858   344.0397   368.35
2109   2   0.1644   -12.384   29.403   410.22   369.28
2109   3   2.4677   -7.4593   90.3694   505.392   369.84
2109   4   11.0665   -1.5201   22.8312   619.3687   371.15
2109   5   21.4513   5.6674   76.8922   686.855   371.12
2109   6   25.7794   11.6726   82.0967   721.9913   370.46
2109   7   26.9043   14.1285   121.454   714.767   369.61
2109   8   24.2425   11.3431   63.7578   679.9103   367.06
2109   9   22.3478   9.6402   194.0406   642.3927   364.95
2109   10   12.2779   0.6842   99.9542   532.1567   365.52
2109   11   8.0395   -0.8726   76.4186   349.591   366.88
2109   12   0.0688   -8.1865   49.1044   271.0767   368.26
2110   1   -0.0334   -10.3005   96.9766   344.0397   381.58
2110   2   -2.7666   -12.9283   52.3907   410.22   382.4
2110   3   2.9813   -7.9051   41.3434   505.392   382.86
2110   4   12.2108   -0.9799   75.1656   619.3687   384.8
2110   5   17.8614   5.9758   156.1754   686.855   385.22
2110   6   22.8363   11.1833   209.58   721.9913   384.24
2110   7   26.8226   14.2132   136.4485   714.767   382.65
2110   8   23.7678   11.1041   138.5666   679.9103   380.6
2110   9   19.5357   7.558   66.9118   642.3927   379.04
2110   10   12.2497   1.7549   180.4663   532.1567   379.33
2110   11   8.0355   -0.5297   70.6605   349.591   380.35
2110   12   2.2847   -6.2906   113.5384   271.0767   382.02
2111   1   -5.4693   -15.1094   48.8073   344.0397   391.5
2111   2   -2.7998   -15.3212   101.7355   410.22   392.05
2111   3   2.4068   -9.1782   109.6974   505.392   392.8
2111   4   10.9638   -0.5763   125.1248   619.3687   393.44
2111   5   18.7764   7.0051   185.8498   686.855   394.41
2111   6   22.9258   10.2293   123.9357   721.9913   393.95
2111   7   27.3511   13.6817   87.6917   714.767   392.72
2111   8   24.8869   12.4719   239.7325   679.9103   390.33
2111   9   21.8065   9.7909   145.7836   642.3927   389.28
2111   10   13.7685   3.2803   131.0267   532.1567   389.19
2111   11   9.2723   -0.9274   66.7105   349.591   390.48
2111   12   1.6716   -7.6128   107.9189   271.0767   392.06
2112   1   -1.6018   -12.5336   158.6665   344.0397   365.39
2112   2   1.4389   -10.4295   54.745   410.22   366.1
2112   3   3.7819   -6.6563   90.0901   505.392   367.36
2112   4   12.9922   -0.8121   60.498   619.3687   368.79
2112   5   22.0001   7.1993   72.3522   686.855   369.56
2112   6   22.3464   10.6909   182.1355   721.9913   369.13
2112   7   25.0846   12.5642   142.5025   714.767   367.98
2112   8   25.178   12.0909   144.0855   679.9103   366.1
2112   9   20.6708   8.5381   103.0567   642.3927   364.16
2112   10   13.0886   3.2337   76.5174   532.1567   364.54
2112   11   5.3308   -1.294   66.2611   349.591   365.67
2112   12   2.2288   -7.4918   41.6319   271.0767   367.3
2113   1   -0.4086   -9.4956   75.0224   344.0397   360.04
2113   2   -3.511   -15.6144   57.5387   410.22   361
2113   3   5.0726   -6.283   57.7588   505.392   361.98
2113   4   8.4215   -3.1812   53.0024   619.3687   363.44
2113   5   18.2949   4.6361   67.5544   686.855   363.83
2113   6   26.0426   10.6258   43.2096   721.9913   363.33
2113   7   27.3905   14.2841   129.5364   714.767   361.78
2113   8   25.7728   12.0834   120.2161   679.9103   359.33
2113   9   19.1912   5.336   72.5706   642.3927   358.32
2113   10   15.8659   5.0326   186.9405   532.1567   358.14
2113   11   3.856   -4.5288   103.5061   349.591   359.61
2113   12   -4.2264   -12.3659   80.8709   271.0767   360.82
2114   1   -5.4693   -15.1094   48.8073   344.0397   391.5
2114   2   -2.7998   -15.3212   101.7355   410.22   392.05
2114   3   2.4068   -9.1782   109.6974   505.392   392.8
2114   4   10.9638   -0.5763   125.1248   619.3687   393.44
2114   5   18.7764   7.0051   185.8498   686.855   394.41
2114   6   22.9258   10.2293   123.9357   721.9913   393.95
2114   7   27.3511   13.6817   87.6917   714.767   392.72
2114   8   24.8869   12.4719   239.7325   679.9103   390.33
2114   9   21.8065   9.7909   145.7836   642.3927   389.28
2114   10   13.7685   3.2803   131.0267   532.1567   389.19
2114   11   9.2723   -0.9274   66.7105   349.591   390.48
2114   12   1.6716   -7.6128   107.9189   271.0767   392.06
2115   1   -3.9252   -15.7043   117.3858   344.0397   368.35
2115   2   0.1644   -12.384   29.403   410.22   369.28
2115   3   2.4677   -7.4593   90.3694   505.392   369.84
2115   4   11.0665   -1.5201   22.8312   619.3687   371.15
2115   5   21.4513   5.6674   76.8922   686.855   371.12
2115   6   25.7794   11.6726   82.0967   721.9913   370.46
2115   7   26.9043   14.1285   121.454   714.767   369.61
2115   8   24.2425   11.3431   63.7578   679.9103   367.06
2115   9   22.3478   9.6402   194.0406   642.3927   364.95
2115   10   12.2779   0.6842   99.9542   532.1567   365.52
2115   11   8.0395   -0.8726   76.4186   349.591   366.88
2115   12   0.0688   -8.1865   49.1044   271.0767   368.26
2116   1   -2.4728   -13.4061   71.0406   344.0397   383.1
2116   2   -6.3098   -18.0581   68.8476   410.22   384.12
2116   3   2.8472   -9.1829   76.7414   505.392   384.81
2116   4   8.853   -1.6914   109.5527   619.3687   386.73
2116   5   19.4895   5.0136   85.4531   686.855   386.78
2116   6   23.8265   10.3432   94.5721   721.9913   386.33
2116   7   24.9359   12.0555   147.0626   714.767   384.73
2116   8   25.0932   11.5465   100.11   679.9103   382.24
2116   9   22.0596   8.2614   78.4696   642.3927   381.2
2116   10   16.1561   4.8186   134.2675   532.1567   381.37
2116   11   4.1592   -4.5632   121.7319   349.591   382.7
2116   12   -2.5386   -11.4235   117.532   271.0767   384.19
2117   1   -4.1179   -16.0416   61.4766   344.0397   356.34
2117   2   -2.8389   -14.994   67.7383   410.22   357.21
2117   3   0.5888   -12.4574   76.2257   505.392   357.97
2117   4   9.1465   -2.4551   67.4268   619.3687   359.22
2117   5   19.5672   3.4797   51.2246   686.855   359.71
2117   6   22.3653   9.0239   67.0833   721.9913   359.43
2117   7   22.9349   10.4642   118.5214   714.767   357.15
2117   8   23.6296   11.4205   90.2786   679.9103   354.98
2117   9   20.2043   7.4428   102.4006   642.3927   353.01
2117   10   10.5324   0.3107   83.4129   532.1567   353.41
2117   11   4.131   -3.5536   115.7946   349.591   354.42
2117   12   0.1819   -9.2574   48.7665   271.0767   355.68
2118   1   -7.8189   -18.5547   32.8257   344.0397   375.07
2118   2   -5.2369   -17.6248   46.1063   410.22   375.82
2118   3   2.0427   -10.1846   74.6448   505.392   376.64
2118   4   8.5084   -3.2791   62.7978   619.3687   377.92
2118   5   17.5311   3.9213   114.2995   686.855   378.78
2118   6   23.269   8.9825   89.5055   721.9913   378.46
2118   7   25.7148   12.9742   116.207   714.767   376.88
2118   8   25.2007   13.5014   111.3055   679.9103   374.57
2118   9   21.6789   8.3473   95.2971   642.3927   373.34
2118   10   12.0002   1.3662   186.2988   532.1567   373.31
2118   11   6.8454   -2.555   127.0351   349.591   374.84
2118   12   -0.5485   -10.2225   183.4342   271.0767   376.17
2119   1   -4.8184   -16.231   130.1221   344.0397   411.03
2119   2   -1.8887   -14.1763   71.1406   410.22   411.96
2119   3   1.6493   -9.6737   65.1921   505.392   412.18
2119   4   10.686   -1.1712   118.2628   619.3687   413.54
2119   5   17.6223   3.9393   134.6063   686.855   414.86
2119   6   22.8765   9.7646   140.0608   721.9913   414.16
2119   7   28.0111   15.049   53.4183   714.767   411.97
2119   8   25.4412   12.6458   124.6278   679.9103   410.18
2119   9   20.1666   8.1112   112.3016   642.3927   408.76
2119   10   14.2703   3.2786   151.5527   532.1567   408.75
2119   11   2.4966   -5.9107   98.2046   349.591   410.48
2119   12   1.1389   -8.3961   73.1136   271.0767   411.98
2120   1   -2.5311   -13.3701   67.2608   344.0397   357.1
2120   2   -6.6017   -21.4661   63.5564   410.22   357.42
2120   3   2.3872   -11.6453   65.3473   505.392   358.59
2120   4   11.4056   -0.9909   103.7692   619.3687   359.39
2120   5   18.2066   4.9399   65.5779   686.855   360.3
2120   6   22.3237   9.3362   111.7087   721.9913   359.64
2120   7   25.9926   13.1473   104.7062   714.767   357.46
2120   8   26.0234   12.4488   100.286   679.9103   355.76
2120   9   18.9405   7.4617   107.2039   642.3927   354.14
2120   10   11.1399   0.4808   92.3648   532.1567   354.23
2120   11   5.473   -3.8841   73.8547   349.591   355.53
2120   12   -1.3775   -10.9017   72.05   271.0767   357.03
